PCDHGB2	0.116029903647763
PCDHGB3	0.0984985832612599
PCDHGB4	0.1324931041617795
PCDHGB6	0.10619207364389349
PCDHGB7	0.1318288564560215
PCDHGB8P	0.0807521798581987
PCDHGC3	1.04270141197356
PCDHGC4	0.033198455625228454
PCDHGC5	0.01933474483375145
PCED1A	12.7871485452011
PCED1B	5.02039122022498
PCED1B-AS1	9.94165041470835
PCF11	27.652445463237697
PCGF1	9.08750635773103
PCGF3	16.1395797689282
PCGF5	25.0202347631387
PCGF6	4.213126243568166
PCID2	23.723106666295948
PCIF1	11.47827171197105
PCK1	0.018788173734762652
PCK2	38.13420262356945
PCLAF	55.73264078955995
PCLO	0.00392507064545893
PCM1	74.32109365423995
PCMT1	33.0246142253573
PCMTD1	10.5495293094563
PCMTD1P1	0.14544730455715849
PCMTD1P2	0.19219351733789752
PCMTD1P3	0.07234997403378425
PCMTD2	5.904323853380285
PCNA	153.5128208889615
PCNAP3	1.277354219675345
PCNP	49.616876874863806
PCNPP1	0.415493383827487
PCNPP3	0.07938403176298581
PCNPP5	22.76037800006065
PCNT	11.02423631527545
PCNX1	12.304166103571
PCNX2	8.244985672863706
PCNX3	8.764595522839471
PCNX4	13.487866885834649
PCOLCE	0.7019119384353355
PCOLCE2	0.3262414132769505
PCOTH	0.61401289632306
PCP2	0.27067020377047246
PCP4L1	0.690457114256362
PCSK1	0.01094197237041075
PCSK4	0.145229224296487
PCSK6	0.268269421389243
PCSK7	30.805711518488103
PCTP	8.179886674612675
PCYOX1	4.372472203139435
PCYOX1L	5.086951668465675
PCYT1A	28.383318317903452
PCYT1B	0.1054466287322585
PCYT2	19.25189705867085
PDAP1	35.13916999342695
PDC	0.02711755663219155
PDCD1	3.10878851629872
PDCD10	40.54790307290245
PDCD11	25.63354335080605
PDCD1LG2	2.856068082639095
PDCD2	34.31445932726525
PDCD2L	8.23835132284248
PDCD4	130.26670601337298
PDCD4-AS1	2.432642209627965
PDCD5	37.931958459179
PDCD5P1	13.151542452339601
PDCD5P2	4.099813054408175
PDCD6	80.71125556744354
PDCD6IP	55.0775458665115
PDCD6IPP2	15.589518678654901
PDCD7	13.986926253543
PDCL	10.8766602691738
PDCL3	8.602746614210066
PDCL3P3	0.052445914492774096
PDCL3P4	10.32663722537515
PDCL3P5	7.57580815229539
PDCL3P6	1.43374596606581
PDCL3P7	0.172278039061813
PDE10A	0.008511966377907165
PDE12	7.160364362572045
PDE1B	1.327374173412625
PDE1C	0.3164708249217405
PDE2A	0.05227387410125335
PDE3B	0.768729941637091
PDE4A	7.44448778541973
PDE4B	7.656104734528715
PDE4C	0.27498503359467896
PDE4D	3.51435140262882
PDE4DIP	8.99099434349771
PDE4DIPP1	0.30433236227078897
PDE4DIPP6	0.1166879008918715
PDE4DIPP8	0.06960848115992929
PDE4DIPP9	0.0319684119448971
PDE5A	0.49955137957020646
PDE6A	0.0311283509523321
PDE6B	3.590576573815725
PDE6C	0.024711078132530997
PDE6D	19.5612679097332
PDE6G	3.923343479330875
PDE7A	27.10860931952055
PDE8A	14.16212234410935
PDE8B	0.26390337202451897
PDE9A	2.63646821421864
PDF	2.5368456261298853
PDGFA	4.512969381069345
PDGFB	1.08893077033819
PDGFD	0.1245772935103675
PDGFRA	0.1687472418866645
PDGFRB	0.5655148140273489
PDGFRL	0.220431236618579
PDHA1	64.72884386932171
PDHB	32.56409751171715
PDHX	12.9919651126416
PDIA3	110.610725251454
PDIA3P1	161.2672558109125
PDIA4	81.18320345370896
PDIA5	16.2582956619509
PDIA6	117.154676205864
PDIK1L	3.42186620294202
PDK1	21.3103663738354
PDK2	3.680112519107105
PDK3	14.38198455921035
PDLIM1	180.341134407259
PDLIM1P4	0.172860277737304
PDLIM2	1.795576520601805
PDLIM3	0.1108484152124035
PDLIM4	1.55594014182205
PDLIM5	13.528904690004449
PDLIM7	9.336562807621956
PDP1	2.876430772193755
PDP2	7.653193545088435
PDPK1	16.5067897524814
PDPK2P	2.936853217249535
PDPR	9.395206142016079
PDPR2P	5.0854779454283054
PDRG1	12.84438876701765
PDS5A	22.4959700342373
PDS5B	28.8236309073184
PDSS1	6.788794362909361
PDSS1P1	0.2367597905007615
PDSS1P2	0.2209449858509695
PDSS2	5.574315630099415
PDX1	0.6132980880752854
PDXDC1	36.1307995240952
PDXDC2P	7.112984734127014
PDXK	105.2450876112665
PDXP	16.155682478714198
PDXP-DT	0.52909039688856
PDZD11	18.13336615207845
PDZD2	0.41253631106412547
PDZD4	0.0134073827649285
PDZD7	0.14336643715368153
PDZD8	8.44799499586367
PDZD9	0.02859239302314545
PDZK1	0.2109110554809785
PDZK1P1	0.14799564891691552
PDZRN3	0.0361985370130181
PEA15	55.301262855968005
PEAK1	4.231022037879085
PEAK3	0.0448639460332781
PEBP1	122.751877932675
PEBP1P3	0.0362855966763633
PEBP4	0.42305461820427603
PECR	24.262591625731602
PEDS1	8.692588598132314
PEF1	40.4412313199716
PEG10	10.893202038344
PEG3	0.047400369324728645
PELI1	18.23768547916925
PELI2	0.0487357320884938
PELI3	1.6068330491983351
PELO	8.31125749178476
PELP1	20.38327883705395
PEMT	4.77696720873737
PEPD	9.001298914854637
PER1	4.1383928896906355
PER2	2.6042328882012953
PER3	0.9556277935873629
PERM1	0.17210556915056152
PERP	1.5326774544111301
PES1	49.8422638816005
PES1P2	0.6193441173435285
PET100	6.377473035987229
PET117	4.81856039623354
PEX1	4.959385886539265
PEX10	7.638914479874185
PEX11A	4.064959413988991
PEX11B	23.1819354706117
PEX11G	0.3590030980883495
PEX12	3.31742914263037
PEX13	9.019151699886585
PEX14	9.663694478832149
PEX16	12.96024540800045
PEX19	19.64218487555075
PEX2	24.9727486362942
PEX26	18.6460466543506
PEX3	10.87465307395675
PEX5	12.208733014059401
PEX5L	1.654268151187475
PEX6	7.387112695441315
PEX7	3.8048850735056403
PFAS	12.92109484905685
PFDN1	42.59510873781585
PFDN2	51.119243129819054
PFDN4	22.924728058565798
PFDN5	163.706290620305
PFDN6	61.1314134686086
PFKFB1	0.173887323245916
PFKFB2	1.7339538690456449
PFKFB3	18.0815640271744
PFKFB4	35.597036660438604
PFKL	59.8966268565338
PFKM	68.38162386520224
PFKP	80.70080652907171
PFN1	972.70873557326
PFN1P1	227.6895902465045
PFN1P3	0.7875717240178195
PFN1P4	0.606802345884042
PFN1P6	0.768798791620029
PFN1P8	0.5129451029391761
PFN1P9	0.07456782917518545
PFN2	10.9735432610446
PFN4	0.25341223657169554
PGAM1	536.60488346871
PGAM1P10	0.6247202178992111
PGAM1P12	0.470649019880588
PGAM1P2	9.637272076088545
PGAM1P4	1.621974888476525
PGAM1P5	1.89960712339582
PGAM1P6	0.8077068687042005
PGAM1P7	0.36887318819099546
PGAM1P8	368.380533915708
PGAM2	0.45639760972639953
PGAM4	349.977469613337
PGAM5	33.75247256319945
PGAP1	1.865485543945005
PGAP2	21.17923667049955
PGAP3	3.073018221757515
PGAP6	15.802600992508701
PGBD1	1.57007141961338
PGBD2	1.6953954511390652
PGBD4	1.961618409919905
PGD	82.22116044468831
PGF	1.9095765456485099
PGGHG	7.42097757533933
PGGT1B	7.908170385901305
PGGT1BP1	1.553874802774225
PGGT1BP2	1.9805805793869249
PGK1	886.1617504140199
PGK1P1	102.067641004021
PGK1P2	61.925718037018456
PGK2	0.08340087515098504
PGLS	29.71971406132245
PGLYRP2	0.019518211598480398
PGLYRP3	0.0418681552259887
PGLYRP4	0.3000403999944415
PGM1	36.77862350479785
PGM2	16.689999936469597
PGM2L1	0.0810546616375635
PGM3	18.196297854178248
PGM5	0.08372602145390776
PGP	7.47426752704498
PGPEP1	6.813266071868471
PGRMC1	16.01120540210305
PGRMC2	17.7563971550065
PGS1	8.710482431637065
PHACTR1	31.3244077067233
PHACTR2	1.14818580572179
PHACTR3	0.05486387817283075
PHACTR4	7.66210673073291
PHAX	19.2273589608224
PHB	78.17908237439295
PHB2	217.664056488489
PHBP1	0.1530564944432855
PHBP10	0.08158788145735665
PHBP11	2.791754819164505
PHBP12	0.06110227722896635
PHBP18	0.1006242500666635
PHBP19	0.09833563565827196
PHBP2	0.3797023770581855
PHBP21	3.09662445408888
PHBP3	2.29831774672632
PHBP4	0.0229426773910353
PHBP5	0.1540366645277485
PHBP7	0.5350836083023129
PHBP8	0.7317164334736554
PHBP9	1.54619924370223
PHC1	16.23621046864195
PHC1P1	5.70899547445973
PHC2	8.873853445574925
PHC3	13.5570676919251
PHETA1	0.753376498976928
PHETA2	1.179756475473995
PHEX	0.126814515722381
PHF1	17.16404119188125
PHF10	12.2935108950791
PHF10P1	1.754966882405215
PHF11	42.6971410307821
PHF12	8.81553321286172
PHF13	7.37050759051622
PHF14	14.276114909428351
PHF19	39.8688755068499
PHF2	4.009767204216435
PHF20	12.97005775768825
PHF20L1	9.16072415581996
PHF21A	15.894741783755649
PHF21B	0.03301891743649445
PHF23	20.712376844240048
PHF24	0.03125924182697215
PHF3	14.9754104666614
PHF5A	26.5593735266675
PHF6	15.0172989733064
PHF7	2.308842103440845
PHF8	9.43029304742959
PHGDH	21.42499244578015
PHIP	5.96616034278872
PHKA1	0.1578485158706055
PHKA1P1	0.2280217181852465
PHKA2	6.71888611178299
PHKA2-AS1	0.9603918286561095
PHKB	20.941784954215898
PHKG1	0.29515453917018253
PHKG2	14.65977305290745
PHLDA1	0.9567629041279755
PHLDA2	0.7968398803398725
PHLDA3	16.1521060089795
PHLDB1	0.0648892332893624
PHLDB2	0.3622496531970665
PHLDB3	2.00969076910744
PHLPP1	3.009048769927965
PHLPP2	3.03910623293008
PHOSPHO1	0.373968729905723
PHOSPHO2	2.9072562611188397
PHPT1	37.4447542416756
PHRF1	8.898936319466845
PHTF1	14.523445625428849
PHTF2	10.89279062470845
PHYH	6.00206480158419
PHYHD1	1.8057829116621
PHYHIP	0.1548242837605455
PHYHIPL	0.012263215738353199
PHYKPL	17.04001561145705
PI16	0.14432647112645602
PI4K2A	4.8297625585620505
PI4K2B	29.0998869472727
PI4KA	21.003626643321702
PI4KAP2	10.665486626076401
PI4KB	24.974301178212052
PIANP	0.08750082935465489
PIAS1	16.2979558956145
PIAS2	7.9087900003669045
PIAS3	8.86371979258335
PIAS4	4.10721118024297
PIBF1	4.98776983495008
PICALM	27.550534253821702
PICK1	5.096621715213155
PIDD1	6.417652950434235
PIEZO1	31.30395582283105
PIEZO2	4.20128745725229
PIF1	17.07034134012615
PIFO	0.479725747558003
PIGA	6.12270295056817
PIGAP1	0.0262170944811728
PIGB	7.260261999051075
PIGBOS1	15.8591183997377
PIGC	7.859018506355845
PIGCP1	2.31004542633535
PIGF	19.2651317247248
PIGFP1	2.3027608076991948
PIGG	12.273510350521601
PIGH	9.50647780237853
PIGHP1	3.019926759230855
PIGK	5.90534778364011
PIGL	6.8871887057195895
PIGM	1.9840233996173748
PIGN	4.27036947581911
PIGO	5.631404372255
PIGP	21.4825343088105
PIGQ	5.659349175572075
PIGR	6.451275202226116
PIGS	30.316868575122747
PIGT	13.88229930510575
PIGU	10.667983923223
PIGUP1	1.366270009749185
PIGV	6.54374329481278
PIGX	50.11154121396895
PIGY	5.32689815015994
PIGZ	1.831847499128145
PIH1D1	37.0750145598414
PIH1D2	0.566843076840621
PIK3AP1	66.17041868847616
PIK3C2A	9.474052227276324
PIK3C2B	7.8384701576604705
PIK3C3	3.314902966231175
PIK3CA	8.653574646026978
PIK3CB	7.54090445168426
PIK3CD	51.878914683575246
PIK3CD-AS1	1.384742386297105
PIK3CD-AS2	4.422450230389369
PIK3CDP1	0.5460245808247666
PIK3CG	2.1070864550303803
PIK3IP1	3.06506649310097
PIK3IP1-DT	0.1031152468873755
PIK3R1	11.18746965740755
PIK3R2	10.947421928990401
PIK3R3	10.67095603685355
PIK3R4	13.251175602925851
PIK3R5	12.920881952084251
PIKFYVE	6.058490937856505
PILRA	2.468481504851285
PILRB	18.66891871758125
PIM1	8.485464091740184
PIM2	108.841728134869
PIM3	23.683332357353002
PIMREG	8.33629879468252
PIMREGP1	0.1444865777967215
PIN1	21.9320983771118
PIN1P1	0.14131777751752
PIN4	2.6904634927489104
PIN4P1	12.20986018062675
PINCR	0.0161857649717409
PINK1	2.37235141624833
PINK1-AS	2.9642569893881854
PINLYP	2.3011415826239503
PINX1	13.7468402008491
PIP4K2A	57.1227448044033
PIP4K2C	10.64661856858835
PIP4P1	13.22254923858165
PIP4P2	9.785442035159914
PIP5K1A	24.62054915021675
PIP5K1B	8.545806415643165
PIP5K1C	7.66960477336079
PIP5K1P1	1.167130790306335
PIP5KL1	0.211841114966272
PIPOX	0.29753719355104147
PIPSL	23.1189330298044
PIR	12.1939500378766
PISD	26.0618459557378
PITHD1	28.54302030733595
PITPNA	36.907058948827896
PITPNA-AS1	7.0455549530189305
PITPNB	30.5343663597775
PITPNC1	7.62505330974529
PITPNM1	16.53393669939385
PITPNM2	0.308210171383774
PITPNM3	0.159876240467449
PITRM1	20.6773800963306
PITRM1-AS1	0.2506840954687155
PITX1	0.536817942738155
PITX2	0.14640396835914699
PIWIL2	0.03020126887057055
PIWIL4	0.9068933854703675
PJA1	6.0935258503040455
PJA2	26.28597568369015
PJVK	1.82646459708796
PKD1	25.368713529548998
PKD1L1	0.1359269536890505
PKD1P1	8.521910346982764
PKD1P2	4.105945786943435
PKD1P3	8.33656743605291
PKD1P4	7.81178176097294
PKD1P5	7.480178488696399
PKD1P6	17.104107091152052
PKD2	3.693423363897265
PKD2L2	1.5615229692734598
PKDCC	0.216805095347833
PKDREJ	0.02872165428926765
PKHD1L1	4.74896890604339
PKIA	5.15867760494538
PKIA-AS1	0.04402964581985505
PKIB	0.125953849011173
PKIG	12.61424926750465
PKLR	0.1224700207456135
PKM	1258.8314450225648
PKMP1	42.80978128928734
PKMP2	0.25277942030891853
PKMP3	0.2081294790224325
PKMP4	86.2393025314257
PKMP5	1.377562980333805
PKMYT1	24.316598922885703
PKN1	33.8502926587247
PKN2	6.18095363862938
PKN2-AS1	0.0424651120074831
PKN3	4.78231092197705
PKNOX1	12.3761599389533
PKP2	0.13526315483308848
PKP3	0.01125063552584255
PKP4	9.42052527483698
PKP4-AS1	0.06333371982198595
PKP4P1	0.33681342104795053
PLA1A	18.3775336301029
PLA2G12A	12.28985777503575
PLA2G12AP1	1.579556899612525
PLA2G15	5.31492015704852
PLA2G2D	0.0421336752203727
PLA2G2F	0.01190458245369075
PLA2G4A	2.89996765365493
PLA2G4B	0.4363764059084375
PLA2G4C	2.028818415216075
PLA2G4E	0.08015290899911565
PLA2G4E-AS1	0.01065523663527715
PLA2G5	0.017784591233653148
PLA2G6	7.393072731612341
PLA2R1	0.008093373161904574
PLAA	15.3509903713942
PLAAT2	1.4495947672854799
PLAAT3	6.944852253951019
PLAAT4	8.19486324085318
PLAC1	0.06672569499879286
PLAC8	63.38279742262465
PLAC8L1	0.0354188842683268
PLAC9	0.07152412146534755
PLAG1	1.288014275413735
PLAGL1	5.300448494125365
PLAGL2	8.580271526302166
PLAT	0.280617089014431
PLAU	1.948936770567545
PLAUR	1.91208555964462
PLB1	0.04107177656001315
PLBD1	0.3690379359095305
PLBD2	4.620432098482574
PLCB1	0.0311712535910827
PLCB2	10.91230338037295
PLCB2-AS1	0.25701060544940946
PLCB3	2.690955324607115
PLCB4	0.008650077350806536
PLCD1	1.375993785239375
PLCD3	0.473552156246543
PLCD4	0.4611678366234675
PLCE1	0.030573054732392753
PLCG1	42.3394824060226
PLCG1-AS1	0.1133107566931845
PLCG2	79.2431141832572
PLCH1	0.0849991702868797
PLCH2	0.381483981496581
PLCL1	0.07267216993261386
PLCL2	8.368729689125516
PLCXD1	16.4044670279581
PLCXD2	0.3548778542958505
PLD1	16.75158863949565
PLD2	4.6835077132452305
PLD3	22.6272611315457
PLD4	2.622328924044475
PLD6	3.89264058058084
PLEC	6.8076649499596655
PLEK	130.0698052457975
PLEKHA1	0.7675956874131935
PLEKHA2	64.61729822987525
PLEKHA3	3.07617963546979
PLEKHA4	0.827660095360365
PLEKHA5	0.0494956547944335
PLEKHA6	0.47577488616862595
PLEKHA7	4.003599739048315
PLEKHA8	2.5689667895101653
PLEKHA8P1	4.87775973457825
PLEKHB1	0.7016726316575685
PLEKHB2	20.6195974885259
PLEKHF1	6.266566677311075
PLEKHF2	20.8095706790778
PLEKHG1	1.2976911148690249
PLEKHG2	9.73036874152637
PLEKHG3	0.29753924784372254
PLEKHG4	0.2184066150626675
PLEKHG4B	0.0057554396723278455
PLEKHG5	0.119093353436274
PLEKHG6	0.8021385603804945
PLEKHG7	0.9938507269160854
PLEKHH1	0.234309483763225
PLEKHH2	0.01509998669104605
PLEKHH3	5.89322405873751
PLEKHJ1	29.43197105648775
PLEKHM1	4.00206735603796
PLEKHM1P1	2.592127646301515
PLEKHM2	17.7944197579424
PLEKHM3	0.5347749304219236
PLEKHN1	0.2591964014309255
PLEKHO1	90.44538086756634
PLEKHO2	13.52632809883385
PLEKHS1	0.0124023732677837
PLG	0.20839190778175198
PLGLA	0.358348580240953
PLGLB1	0.8936288116237789
PLGLB2	0.27930803953933603
PLGRKT	17.586385471417202
PLIN1	0.479381272273836
PLIN2	44.4776004874551
PLIN3	29.845937475049148
PLIN4	0.06854473240456921
PLIN5	0.011093606058761502
PLK1	35.788644287334904
PLK2	1.1422548922327649
PLK3	6.14448378133935
PLK4	11.3111244404154
PLLP	0.5437477452124759
PLOD1	41.7032399146494
PLOD2	1.80307718751317
PLOD3	17.94210662504035
PLP2	49.86819041346
PLPBP	124.018373261566
PLPP1	2.9473333892177402
PLPP2	0.06214604327036875
PLPP3	0.297638652390603
PLPP4	0.0238881884551587
PLPP5	23.55798395589465
PLPP6	3.1263923227292096
PLPP7	0.103711664240406
PLPPR2	0.593416389688927
PLRG1	35.7601614224359
PLS1	0.600226169716883
PLS3	4.92982442350225
PLSCR1	29.27570968872655
PLSCR3	23.1469982228449
PLTP	5.844971623328095
PLVAP	0.049567001452546444
PLXDC1	0.0220673929250182
PLXDC2	0.3203373797480745
PLXNA1	2.46631158350817
PLXNA2	0.046347535245263194
PLXNA3	4.205477390399166
PLXNA4	0.0042825972788647845
PLXNB1	2.63183229117028
PLXNB2	44.1599293477335
PLXNB3	0.11594891037570501
PLXNC1	7.997340978214555
PLXND1	0.217603708635877
PM20D2	6.969879737177225
PMAIP1	66.53639707221845
PMCH	2.028596461502185
PMEL	1.673023758287865
PMEPA1	0.750375661498722
PMF1	25.39453284729855
PMF1-BGLAP	3.2626771887005397
PMFBP1	5.188715564014825
PML	27.369144121510402
PMM1	13.51042591053765
PMM2	24.693755436677797
PMPCA	37.537445622369646
PMPCAP1	0.4557061334542635
PMPCB	44.23238793627295
PMS1	17.082928879500002
PMS2	11.4134301516449
PMS2CL	10.734347477278149
PMS2P1	8.98764942095658
PMS2P11	0.618982196575517
PMS2P12	0.6916770691511636
PMS2P3	4.4128013619133295
PMS2P4	2.88953381666292
PMS2P5	9.22420683751304
PMS2P6	3.25659124718672
PMS2P7	13.340381361169399
PMS2P9	8.609938863784345
PMVK	34.58263192879055
PNCK	0.4864261390976825
PNISR	45.95072225075285
PNKD	15.932419068194399
PNKDP1	0.1654313109645955
PNKP	6.556720746112875
PNLDC1	0.04741567733602425
PNMA1	9.450885579207366
PNMA2	0.04781455728060725
PNMA3	0.06791274987163026
PNMA5	0.010406565462594001
PNMA6A	0.0534294531343461
PNMA8A	0.36987268282920505
PNN	143.648819597335
PNO1	10.965166265845749
PNOC	29.40044246394865
PNP	48.9858259204067
PNPLA2	7.294658615884365
PNPLA3	0.3845946369468265
PNPLA4	4.707242558945725
PNPLA6	9.015439191930714
PNPLA7	0.3617234430845035
PNPLA8	13.9368104981313
PNPO	11.3847085437416
PNPT1	13.005777385344551
PNPT1P1	0.870095322434608
PNRC1	34.69066357444275
PNRC2	54.46734542361885
PNRC2P1	30.71065859308785
POC1A	9.01012974691551
POC1B	6.563873508514314
POC1B-GALNT4	0.7708994726160194
POC5	9.584676571117289
PODNL1	0.0293903583432687
PODXL	0.5018944699903776
PODXL2	0.888640933479569
POF1B	0.5214202438007005
POFUT1	9.79676076743457
POFUT2	7.048412331893475
POGK	16.39263302380685
POGLUT1	7.36549009561868
POGLUT2	2.35079480669537
POGLUT3	4.910409008830936
POGZ	16.698370767154152
POLA1	8.668333165462565
POLA2	34.05504492951605
POLB	14.182229921227151
POLD1	14.966525970626751
POLD2	90.09124806692051
POLD2P1	2.00015349868058
POLD3	14.78914271927635
POLD4	87.77439058204399
POLDIP2	47.30118524856375
POLDIP3	34.0371856886961
POLE	36.61477924804195
POLE2	6.15610127927781
POLE3	30.4447807955091
POLE4	28.510019077808053
POLG	31.0755192632567
POLG-DT	0.178122372569735
POLG2	4.48774499494173
POLH	13.23223465716185
POLH-AS1	0.5048318899697125
POLHP1	0.047200276796756147
POLI	3.786719360481945
POLK	10.941819496740749
POLL	13.0254871295321
POLM	9.857408735594763
POLN	1.268786579035555
POLQ	4.45607618144429
POLR1A	11.191879526898049
POLR1B	17.8009047803472
POLR1C	16.812694567906952
POLR1D	83.6615977963003
POLR1E	18.9414177329084
POLR1F	8.60350501591386
POLR1G	5.420012809292395
POLR1H	14.7572239863349
POLR2A	39.38021906027845
POLR2B	65.78979959257485
POLR2C	22.574936545057803
POLR2CP1	0.02708518752821635
POLR2D	25.37755615129715
POLR2E	29.04913327454825
POLR2F	22.4305023505405
POLR2G	49.67536498445915
POLR2H	50.2386874161419
POLR2I	13.736984041325101
POLR2J	53.318581874569745
POLR2J2	20.2918057444576
POLR2J3	58.06015473259545
POLR2J4	18.79679751800215
POLR2K	40.83785541127355
POLR2L	50.95990006432635
POLR2M	15.6677520376765
POLR3A	5.236233994876215
POLR3B	2.439393710857675
POLR3C	14.248582353485
POLR3D	21.84567400823925
POLR3E	16.0459832495838
POLR3F	5.39362930897547
POLR3G	6.17885716400391
POLR3GL	16.078472498283098
POLR3H	20.47232645681605
POLR3K	22.2256244766657
POLRMT	3.32688193011051
POM121	33.86812815385415
POM121B	38.14555080343505
POM121L10P	0.08318047482547575
POM121L2	0.009811991256071434
POM121L9P	0.01650102491761165
POMC	2.027692010461625
POMGNT1	7.9177218547541806
POMGNT2	0.0891779475133089
POMK	1.4522412005122551
POMP	70.4703516940636
POMT1	6.123815136439591
POMT2	2.62174504319547
POMZP3	10.3701742494912
PON2	4.260592929468935
POP1	11.6010093266141
POP4	20.70506133413525
POP5	26.948250083659453
POP7	23.88917928675335
POPDC2	2.7994557092027748
POPDC3	0.10455850817649251
POR	16.103733315377752
PORCN	4.860774113015435
POT1	16.2424559235389
POT1-AS1	0.4121593493801725
POTEE	0.48657711512457646
POTEF	4.4315162491514695
POTEG	7.121030765006671
POTEI	1.440386250272145
POTEJ	0.5583732689263475
POTEKP	9.473611020485356
POTEM	2.06656233112395
POU2AF1	154.9985001534965
POU2F1	5.826416977218195
POU2F2	54.61313166715965
POU2F3	1.140860619869255
POU3F1	1.4342581638421752
POU4F1	0.0726027536840061
POU4F3	0.02871039889564215
POU5F1	14.35470022063425
POU5F1B	0.2293209990401165
POU5F1P3	0.8800999024030045
POU5F1P4	0.22113566810233748
POU5F1P6	0.07366085390228666
POU6F1	1.43169527856126
PP2D1	0.0736928779260845
PPA1	92.38705993721976
PPA2	31.998962223857653
PPAN	54.1996027038425
PPAN-P2RY11	1.4106838086574398
PPARA	5.393694108919175
PPARD	5.163364495009395
PPARG	0.5191778969462625
PPARGC1A	0.012757960912198451
PPARGC1B	3.2989418369971952
PPAT	12.22388820878675
PPATP1	3.28193327617664
PPCDC	9.67637370788993
PPCS	27.279936678563352
PPDPF	81.7851466771627
PPEF1	0.1045687234319585
PPFIA1	6.876814423852385
PPFIA3	0.1591183592868565
PPFIA4	3.8152088036334
PPFIBP1	6.59776695364486
PPFIBP2	23.750841364010853
PPHLN1	39.624304896324404
PPIA	705.520640286044
PPIAL4D	0.5682632936782814
PPIAL4G	1.795174340800125
PPIAP11	334.2729452183215
PPIAP13	7.096258204755925
PPIAP16	0.4138092567439805
PPIAP19	101.23399182696849
PPIAP2	0.07833647624733234
PPIAP21	0.245463958389289
PPIAP22	1613.9832700563402
PPIAP29	314.9270949167485
PPIAP31	800.89646446111
PPIAP35	0.155344076050889
PPIAP36	0.06387004754425735
PPIAP40	17.75143467904865
PPIAP41	0.0606039452967934
PPIAP42	1.0569500633536602
PPIAP43	40.749255927070905
PPIAP46	0.8000562230085766
PPIAP47	0.3938157398752275
PPIAP50	0.024484044876688447
PPIAP51	6.596998451955745
PPIAP53	0.183667167272084
PPIAP55	0.06677220188607924
PPIAP59	0.07768539917065365
