/experiments/ENCSR184LMY/	ENCSR184LMY	DNase-seq	DNase-seq			fibroblast of skin of back male embryo (97 days)	fibroblast of skin of back	GEO:GSM878624,GEO:GSM1220605,SCREEN-GRCh38:skin_fibroblast_male_embryo_97_days,GEO:GSM878623		John Stamatoyannopoulos, UW	Roadmap	released	/files/ENCFF134JCJ/,/files/ENCFF295LRT/,/files/ENCFF638BPG/,/files/ENCFF765UQN/,/files/ENCFF236JYC/,/files/ENCFF186NLY/,/files/ENCFF976EWT/,/files/ENCFF594NMP/,/files/ENCFF539LPP/,/files/ENCFF588APX/,/files/ENCFF916SGN/,/files/ENCFF322JWX/,/files/ENCFF157OKO/,/files/ENCFF426NOK/,/files/ENCFF638STX/,/files/ENCFF994XAQ/,/files/ENCFF067CKQ/,/files/ENCFF728GMZ/,/files/ENCFF471BXP/,/files/ENCFF135UCT/,/files/ENCFF363UUY/,/files/ENCFF378BUU/,/files/ENCFF620YTM/,/files/ENCFF551PPE/,/files/ENCFF078GXP/,/files/ENCFF472YQN/,/files/ENCFF241RJJ/,/files/ENCFF299HAY/,/files/ENCFF761MPW/,/files/ENCFF957TGB/,/files/ENCFF521ZMM/,/files/ENCFF645VBV/,/files/ENCFF700BMG/,/files/ENCFF484CBD/,/files/ENCFF796WJS/,/files/ENCFF595YXV/,/files/ENCFF504PGZ/,/files/ENCFF260UNR/,/files/ENCFF037AQD/,/files/ENCFF959LHV/,/files/ENCFF645IKE/,/files/ENCFF726FDW/,/files/ENCFF451OKO/,/files/ENCFF752GLL/,/files/ENCFF981HPR/,/files/ENCFF709SFY/,/files/ENCFF444XLN/,/files/ENCFF646XPO/,/files/ENCFF417ZUY/,/files/ENCFF569WAJ/,/files/ENCFF445MXG/,/files/ENCFF281BKA/,/files/ENCFF727JJT/,/files/ENCFF288GNN/,/files/ENCFF526XWJ/,/files/ENCFF160DNU/,/files/ENCFF106LLL/,/files/ENCFF308CWJ/,/files/ENCFF553DKR/,/files/ENCFF619LDU/,/files/ENCFF219HPO/,/files/ENCFF266HWX/,/files/ENCFF995TBC/,/files/ENCFF061ASS/,/files/ENCFF899ZYB/,/files/ENCFF431OVX/,/files/ENCFF338NJM/,/files/ENCFF665CUJ/,/files/ENCFF776VID/,/files/ENCFF916QWM/,/files/ENCFF626CTG/,/files/ENCFF876HDE/,/files/ENCFF695QKG/,/files/ENCFF275QIV/,/files/ENCFF746OJX/,/files/ENCFF486ECD/,/files/ENCFF575ZSG/,/files/ENCFF779UTQ/,/files/ENCFF966XVI/,/files/ENCFF447SEV/,/files/ENCFF642OXD/,/files/ENCFF731XPQ/,/files/ENCFF713RRX/,/files/ENCFF590UGE/,/files/ENCFF783KAK/		ENCBS336CDQ	1	8,2,1		Homo sapiens	embryonic	97 days										/replicates/69d501cb-2c80-4c45-bc24-1c2f8822cc4d/,/replicates/384ae818-f307-4d16-8407-7a1179834a78/,/replicates/a333eb1e-b308-4cb5-8596-97960e8c1438/
/experiments/ENCSR282QFE/	ENCSR282QFE	DNase-seq	DNase-seq			stomach tissue female embryo (121 days)	stomach	SCREEN-GRCh38:stomach_female_embryo_121_days,GEO:GSM878665		John Stamatoyannopoulos, UW	Roadmap	released	/files/ENCFF092FEK/,/files/ENCFF204FSV/,/files/ENCFF278ROU/,/files/ENCFF775FUV/,/files/ENCFF869GRT/,/files/ENCFF865OMN/,/files/ENCFF984WVS/,/files/ENCFF447UPF/,/files/ENCFF241GVI/,/files/ENCFF778OEC/,/files/ENCFF182SHW/,/files/ENCFF650MCI/,/files/ENCFF886KIY/,/files/ENCFF392PUD/,/files/ENCFF805OCQ/,/files/ENCFF319SLX/,/files/ENCFF400DTN/,/files/ENCFF850TOC/,/files/ENCFF187NZJ/,/files/ENCFF528CMR/,/files/ENCFF978YBT/,/files/ENCFF038TGY/,/files/ENCFF392BAZ/,/files/ENCFF799KPM/,/files/ENCFF682OQR/,/files/ENCFF866HTD/,/files/ENCFF726HSG/,/files/ENCFF514GTX/,/files/ENCFF688EZK/,/files/ENCFF123OIJ/,/files/ENCFF362WET/,/files/ENCFF964VDA/,/files/ENCFF590HJZ/,/files/ENCFF248JJB/,/files/ENCFF792JOV/,/files/ENCFF257CMT/,/files/ENCFF124RMU/,/files/ENCFF849IJR/,/files/ENCFF894WGE/,/files/ENCFF913QOT/,/files/ENCFF154SRI/,/files/ENCFF343DHM/,/files/ENCFF821GCO/,/files/ENCFF358UVV/,/files/ENCFF157WRK/,/files/ENCFF733FGS/,/files/ENCFF509PZC/,/files/ENCFF499NKV/,/files/ENCFF643QIT/,/files/ENCFF888JYC/,/files/ENCFF278CPS/,/files/ENCFF520NPY/,/files/ENCFF750JXF/	/reference-epigenomes/ENCSR400ILZ/	ENCBS493GWO	1	4		Homo sapiens	embryonic	121 days										/replicates/4abf2388-8ed5-4657-93ab-1a7b2a136e68/
/experiments/ENCSR119HXE/	ENCSR119HXE	DNase-seq	DNase-seq			stomach tissue female embryo (105 days)	stomach	GEO:GSM774232,SCREEN-GRCh38:stomach_female_embryo_105_days_donor_ENCDO766MZV		John Stamatoyannopoulos, UW	Roadmap	released	/files/ENCFF835INP/,/files/ENCFF006GAQ/,/files/ENCFF694LGV/,/files/ENCFF840FMY/,/files/ENCFF778RPJ/,/files/ENCFF179XCG/,/files/ENCFF790LHA/,/files/ENCFF516KID/,/files/ENCFF744INJ/,/files/ENCFF477QHU/,/files/ENCFF442SXW/,/files/ENCFF424NPO/,/files/ENCFF752LNT/,/files/ENCFF731GYF/,/files/ENCFF641UMV/,/files/ENCFF598SUR/,/files/ENCFF054YZL/,/files/ENCFF968PXN/,/files/ENCFF991LUP/,/files/ENCFF488ZLH/,/files/ENCFF761TYQ/,/files/ENCFF856ZQW/,/files/ENCFF255EDD/,/files/ENCFF821KLS/,/files/ENCFF983BUI/,/files/ENCFF944ZDV/,/files/ENCFF548NWF/,/files/ENCFF424IXN/,/files/ENCFF167STH/,/files/ENCFF703MIY/,/files/ENCFF091AMW/,/files/ENCFF554COP/,/files/ENCFF591NPU/,/files/ENCFF084ZCN/,/files/ENCFF657NJI/,/files/ENCFF761ZIK/,/files/ENCFF057UBF/,/files/ENCFF956MXC/,/files/ENCFF701UCE/,/files/ENCFF759TZH/,/files/ENCFF026LUD/,/files/ENCFF719WIP/,/files/ENCFF138RLG/,/files/ENCFF040RYO/,/files/ENCFF112KVH/,/files/ENCFF338HPK/,/files/ENCFF608LQV/,/files/ENCFF350MIS/,/files/ENCFF006NDF/,/files/ENCFF424VLI/,/files/ENCFF161XPK/	/reference-epigenomes/ENCSR400ILZ/	ENCBS878MRX	1	2		Homo sapiens	embryonic	105 days										/replicates/0e42eee5-1dcc-4478-a484-8f89b6e203fe/
/experiments/ENCSR116WWW/	ENCSR116WWW	DNase-seq	DNase-seq			small intestine tissue female embryo (120 days)	small intestine	GEO:GSM774225,SCREEN-GRCh38:small_intestine_female_embryo_120_days		John Stamatoyannopoulos, UW	Roadmap	released	/files/ENCFF993YRF/,/files/ENCFF769BBD/,/files/ENCFF424PWV/,/files/ENCFF507LGL/,/files/ENCFF611XKQ/,/files/ENCFF865JET/,/files/ENCFF350UBA/,/files/ENCFF941FIK/,/files/ENCFF497EIV/,/files/ENCFF914DFJ/,/files/ENCFF670PIU/,/files/ENCFF774AET/,/files/ENCFF706IFJ/,/files/ENCFF823MCZ/,/files/ENCFF920NLF/,/files/ENCFF251ZUH/,/files/ENCFF954ITF/,/files/ENCFF621VVA/,/files/ENCFF057CCO/,/files/ENCFF523KLV/,/files/ENCFF953PYE/,/files/ENCFF955GMV/,/files/ENCFF183LME/,/files/ENCFF444KLM/,/files/ENCFF853ERI/,/files/ENCFF671BMS/,/files/ENCFF439ETI/,/files/ENCFF552TQZ/,/files/ENCFF088ZPZ/,/files/ENCFF590OTH/,/files/ENCFF835AKN/,/files/ENCFF703DYP/,/files/ENCFF828HBE/,/files/ENCFF255ATK/,/files/ENCFF072PQR/,/files/ENCFF092INT/,/files/ENCFF175OZP/,/files/ENCFF323DFW/,/files/ENCFF434NYH/,/files/ENCFF005XUQ/,/files/ENCFF717HEA/,/files/ENCFF926KOJ/,/files/ENCFF249UFW/,/files/ENCFF171RGZ/,/files/ENCFF842XCT/,/files/ENCFF741NHT/,/files/ENCFF232SOE/,/files/ENCFF820HMC/,/files/ENCFF260GAJ/,/files/ENCFF490QZM/		ENCBS133LAN	1	2		Homo sapiens	embryonic	120 days										/replicates/b2590d1b-53f5-478f-b732-dbbf0e0f371c/
/experiments/ENCSR228VNQ/	ENCSR228VNQ	DNase-seq	DNase-seq			mammary epithelial cell female adult (18 years)	mammary epithelial cell	SCREEN-GRCh38:mammary_epithelial_cell_female_adult,GEO:GSM753973,GEO:GSM1024609,GEO:GSM753974		John Stamatoyannopoulos, UW	Roadmap	released	/files/ENCFF907BZR/,/files/ENCFF142XXJ/,/files/ENCFF251ZGK/,/files/ENCFF086UNN/,/files/ENCFF675POQ/,/files/ENCFF040XDV/,/files/ENCFF914GIZ/,/files/ENCFF426PKC/,/files/ENCFF356XGS/,/files/ENCFF660OYN/,/files/ENCFF464VLQ/,/files/ENCFF726SZK/,/files/ENCFF289HNI/,/files/ENCFF102LNJ/,/files/ENCFF762JOW/,/files/ENCFF549XRA/,/files/ENCFF971YQE/,/files/ENCFF227VUS/,/files/ENCFF329QHP/,/files/ENCFF600DTC/,/files/ENCFF099ELO/,/files/ENCFF429LOC/,/files/ENCFF632TJJ/,/files/ENCFF577ZQB/,/files/ENCFF086QZU/,/files/ENCFF138XJB/,/files/ENCFF260YRE/,/files/ENCFF807QJI/,/files/ENCFF287LBM/,/files/ENCFF729SQY/,/files/ENCFF113TTX/,/files/ENCFF081GKG/,/files/ENCFF483OUR/,/files/ENCFF431YSR/,/files/ENCFF251BVR/,/files/ENCFF688ZSI/,/files/ENCFF994QJQ/	/reference-epigenomes/ENCSR044VTN/	ENCBS090LBL	2	1,2,3		Homo sapiens	adult	18 years										/replicates/f0467c0b-cd5f-4553-ac18-2d993d7d12d5/,/replicates/bb66216d-8820-481b-9357-1f9ed88bbf1e/,/replicates/4dc0be88-ab04-4784-ad44-48966eb70c58/
/experiments/ENCSR385AMY/	ENCSR385AMY	DNase-seq	DNase-seq			hindlimb muscle tissue male embryo (120 days)	hindlimb muscle	GEO:GSM774238,SCREEN-GRCh38:hindlimb_muscle_male_embryo_120_days		John Stamatoyannopoulos, UW	Roadmap	released	/files/ENCFF700VGW/,/files/ENCFF145APJ/,/files/ENCFF296CLY/,/files/ENCFF273YNA/,/files/ENCFF314UJD/,/files/ENCFF617OWQ/,/files/ENCFF760QKI/,/files/ENCFF903ULR/,/files/ENCFF129KTC/,/files/ENCFF482KYL/,/files/ENCFF135DMC/,/files/ENCFF949DLJ/,/files/ENCFF354NFH/,/files/ENCFF920HVN/,/files/ENCFF006CSH/,/files/ENCFF322WKM/,/files/ENCFF058QFM/,/files/ENCFF701FOV/,/files/ENCFF856UQI/,/files/ENCFF745LBF/,/files/ENCFF837ODQ/,/files/ENCFF687AFL/,/files/ENCFF223NOO/,/files/ENCFF452QJR/,/files/ENCFF730FJF/,/files/ENCFF973KXU/,/files/ENCFF028UVQ/,/files/ENCFF738IOC/,/files/ENCFF358HXI/,/files/ENCFF872QML/,/files/ENCFF884YTB/,/files/ENCFF936FGG/,/files/ENCFF588DHA/,/files/ENCFF780NNY/,/files/ENCFF810MDP/,/files/ENCFF079NTD/,/files/ENCFF520NNA/,/files/ENCFF446DJH/,/files/ENCFF133PXH/,/files/ENCFF952KRU/,/files/ENCFF827WFY/,/files/ENCFF066DRP/,/files/ENCFF641EOS/,/files/ENCFF107CGU/,/files/ENCFF028KIR/,/files/ENCFF405ZLI/,/files/ENCFF609ONB/,/files/ENCFF260PDT/,/files/ENCFF451ESO/,/files/ENCFF821RYL/		ENCBS105LQM	1	2		Homo sapiens	embryonic	120 days										/replicates/9db51732-b40f-458b-b9bd-cb03a4fbd798/
/experiments/ENCSR714DIF/	ENCSR714DIF	DNase-seq	DNase-seq			mesendoderm originated from H1	mesendoderm	GEO:GSM909313,GEO:GSM817215,SCREEN-GRCh38:mesendoderm_originated_from_H1-hESC,GEO:GSM817198		John Stamatoyannopoulos, UW	Roadmap	released	/files/ENCFF447LVL/,/files/ENCFF117ERJ/,/files/ENCFF860TSH/,/files/ENCFF514CTP/,/files/ENCFF572UGZ/,/files/ENCFF167XAM/,/files/ENCFF478NGB/,/files/ENCFF904PDW/,/files/ENCFF374WUU/,/files/ENCFF918FRW/,/files/ENCFF302YZQ/,/files/ENCFF727XWF/,/files/ENCFF993ETK/,/files/ENCFF288OPJ/,/files/ENCFF633FAD/,/files/ENCFF940VYO/,/files/ENCFF007BWG/,/files/ENCFF610NNF/,/files/ENCFF097PXO/,/files/ENCFF898HOM/,/files/ENCFF470XCN/,/files/ENCFF456VYF/,/files/ENCFF552RMB/,/files/ENCFF827JNJ/,/files/ENCFF398PHM/,/files/ENCFF007FWN/,/files/ENCFF978QGB/,/files/ENCFF955SLG/,/files/ENCFF310AEL/,/files/ENCFF049BDO/,/files/ENCFF871HZZ/,/files/ENCFF937XAF/,/files/ENCFF140MYY/,/files/ENCFF306LVK/,/files/ENCFF326SHN/,/files/ENCFF476ZZV/,/files/ENCFF197IGW/,/files/ENCFF585KAH/,/files/ENCFF100WFU/,/files/ENCFF549TTA/,/files/ENCFF577EFB/,/files/ENCFF467ECW/,/files/ENCFF686AFV/	/reference-epigenomes/ENCSR880UFN/	ENCBS084NIJ	1	2,3		Homo sapiens	embryonic											/replicates/ec8fa4f0-e0a5-4504-9eed-84cb01525fff/,/replicates/fc63ef23-1bce-4a42-82f4-1b51cb74c5d1/
/experiments/ENCSR000ENQ/	ENCSR000ENQ	DNase-seq	DNase-seq			foreskin fibroblast male newborn	foreskin fibroblast	GEO:GSM736602,UCSC-ENCODE-hg19:wgEncodeEH002445,SCREEN-GRCh38:foreskin_fibroblast_male_newborn_donor_ENCDO232AAA,UCSC-ENCODE-hg19:wgEncodeEH001193	DNase-seq and DGF on human HFF	John Stamatoyannopoulos, UW	ENCODE	released	/files/ENCFF000AFI/,/files/ENCFF001BDK/,/files/ENCFF001BDL/,/files/ENCFF001BDM/,/files/ENCFF001BDO/,/files/ENCFF001BDP/,/files/ENCFF001BEK/,/files/ENCFF001BFD/,/files/ENCFF001DDG/,/files/ENCFF001DDI/,/files/ENCFF001DDK/,/files/ENCFF001DDN/,/files/ENCFF001DDY/,/files/ENCFF001SQW/,/files/ENCFF001VZX/,/files/ENCFF001VZY/,/files/ENCFF001WIY/,/files/ENCFF001WJA/,/files/ENCFF001DDH/,/files/ENCFF001DDJ/,/files/ENCFF001DDL/,/files/ENCFF001DDM/,/files/ENCFF001DDX/,/files/ENCFF001WIX/,/files/ENCFF001WIZ/,/files/ENCFF516VAW/,/files/ENCFF813CYY/,/files/ENCFF337UQS/,/files/ENCFF921LDJ/,/files/ENCFF817PFK/,/files/ENCFF658DPH/,/files/ENCFF002QNU/,/files/ENCFF111BCZ/,/files/ENCFF899SND/,/files/ENCFF350MMI/,/files/ENCFF629TYN/,/files/ENCFF362IVD/,/files/ENCFF676NWF/,/files/ENCFF712TKY/,/files/ENCFF123ZQU/,/files/ENCFF540QAD/,/files/ENCFF123ZRL/,/files/ENCFF128YPL/,/files/ENCFF985VUB/,/files/ENCFF016FFI/,/files/ENCFF498MUS/,/files/ENCFF628LBG/,/files/ENCFF347OPY/,/files/ENCFF976XMK/,/files/ENCFF289GCR/,/files/ENCFF584QVZ/,/files/ENCFF090PQC/,/files/ENCFF593WLV/,/files/ENCFF726IDH/,/files/ENCFF874QZR/,/files/ENCFF854OZP/,/files/ENCFF210KFE/,/files/ENCFF032LRL/,/files/ENCFF110MUL/,/files/ENCFF400PAR/,/files/ENCFF743EEY/,/files/ENCFF354XPO/		ENCBS148GEQ,ENCBS309AAA	2,1	1		Homo sapiens	newborn											/replicates/b5983d82-26c2-4e3e-9fcc-01a4675b596c/,/replicates/eae217e8-91a1-405d-af0d-23090863975e/
/experiments/ENCSR473PNT/	ENCSR473PNT	ChIP-seq	Histone ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	mesendoderm originated from H1	mesendoderm	GEO:GSM864799,SCREEN-GRCh38:mesendoderm_originated_from_H1-hESC,GEO:GSM753426,GEO:GSM753425		Bing Ren, UCSD	Roadmap	released	/files/ENCFF480WXL/,/files/ENCFF826BHT/,/files/ENCFF891DYF/,/files/ENCFF471ZOW/,/files/ENCFF461HDD/,/files/ENCFF710LJW/,/files/ENCFF597XSZ/,/files/ENCFF880YNB/,/files/ENCFF772AVT/,/files/ENCFF296LHG/,/files/ENCFF535JGD/,/files/ENCFF362YJB/,/files/ENCFF366YNM/,/files/ENCFF968JNL/,/files/ENCFF439NFZ/,/files/ENCFF461XXW/,/files/ENCFF327GXW/,/files/ENCFF366PCN/,/files/ENCFF849UAK/,/files/ENCFF929UUW/,/files/ENCFF487RLL/,/files/ENCFF914VXQ/,/files/ENCFF519PMA/,/files/ENCFF290FJJ/,/files/ENCFF075TXV/,/files/ENCFF036DIY/,/files/ENCFF535JPJ/,/files/ENCFF337MHJ/,/files/ENCFF117ACI/,/files/ENCFF631UAS/,/files/ENCFF165LOB/,/files/ENCFF940RRV/,/files/ENCFF318GQT/,/files/ENCFF326MPG/,/files/ENCFF313DOD/,/files/ENCFF387ZON/,/files/ENCFF120OME/,/files/ENCFF289IZJ/,/files/ENCFF459UTL/,/files/ENCFF090VFZ/,/files/ENCFF205ZNH/,/files/ENCFF913QGU/	/reference-epigenomes/ENCSR880UFN/	ENCBS004CWA,ENCBS084NIJ,ENCBS573WAE	1,2,3	1	ENCAB000ADS	Homo sapiens	embryonic											/replicates/383f9e37-d4f9-40b6-a369-af430f621986/,/replicates/f8386b26-1b82-4a0a-89b5-7d0d8924486d/,/replicates/d100d683-b62e-45d7-973e-c2428ec392ce/
/experiments/ENCSR837SGJ/	ENCSR837SGJ	ChIP-seq	Histone ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	Peyer's patch tissue female adult (53 years)	Peyer's patch	GEO:GSE101324,SCREEN-GRCh38:Peyers_patch_female_adult_53_years		Bradley Bernstein, Broad	ENCODE	released	/files/ENCFF082JPG/,/files/ENCFF453DCW/,/files/ENCFF502HDS/,/files/ENCFF883WNT/,/files/ENCFF632ZGH/,/files/ENCFF970ZBI/,/files/ENCFF685JZA/,/files/ENCFF581WDX/,/files/ENCFF116SKK/,/files/ENCFF284VHL/,/files/ENCFF859ITG/,/files/ENCFF423DTN/,/files/ENCFF642WKY/,/files/ENCFF664RTR/,/files/ENCFF357MJZ/,/files/ENCFF218SQX/,/files/ENCFF212BRR/,/files/ENCFF688GJH/	/reference-epigenomes/ENCSR934NIX/	ENCBS766ILR	1	1	ENCAB000AQN	Homo sapiens	adult	53 years										/replicates/df09cd5a-a80d-483d-9a95-aa4296f0947a/
/experiments/ENCSR940NLN/	ENCSR940NLN	DNase-seq	DNase-seq			PC-9	PC-9	GEO:GSE90428,SCREEN-GRCh38:PC-9	DNase-seq on PC-9 cell line (human lung adenocarcinoma)	John Stamatoyannopoulos, UW	ENCODE	released	/files/ENCFF225MJG/,/files/ENCFF557TFN/,/files/ENCFF588LWB/,/files/ENCFF718AJP/,/files/ENCFF170FHM/,/files/ENCFF188LFA/,/files/ENCFF758FOC/,/files/ENCFF122TYH/,/files/ENCFF547ORE/,/files/ENCFF896TIY/,/files/ENCFF550FJT/,/files/ENCFF197NAR/,/files/ENCFF849LSM/,/files/ENCFF766POX/,/files/ENCFF410LLB/,/files/ENCFF774BLP/,/files/ENCFF461OEP/,/files/ENCFF601HBG/,/files/ENCFF094DBL/,/files/ENCFF218HZR/,/files/ENCFF249CAH/,/files/ENCFF855FIR/,/files/ENCFF012CEM/,/files/ENCFF233UDE/,/files/ENCFF617FKE/,/files/ENCFF223IAB/,/files/ENCFF040AJP/,/files/ENCFF419MDO/,/files/ENCFF257RYJ/,/files/ENCFF390APQ/,/files/ENCFF384POM/,/files/ENCFF364RGE/,/files/ENCFF729YDQ/,/files/ENCFF218VTE/,/files/ENCFF392KLU/,/files/ENCFF817QGY/,/files/ENCFF946VPK/,/files/ENCFF235GMI/,/files/ENCFF535WBH/,/files/ENCFF787HYB/,/files/ENCFF751UND/,/files/ENCFF246WXI/,/files/ENCFF291NPT/,/files/ENCFF695LYU/,/files/ENCFF364VQC/,/files/ENCFF517NFK/,/files/ENCFF207MOJ/,/files/ENCFF545REN/,/files/ENCFF458YNE/,/files/ENCFF047HYJ/,/files/ENCFF188XLK/,/files/ENCFF899KTZ/,/files/ENCFF963FZZ/,/files/ENCFF287ROZ/,/files/ENCFF404YKZ/,/files/ENCFF654HTU/,/files/ENCFF768JPA/,/files/ENCFF116FQQ/,/files/ENCFF238BVZ/,/files/ENCFF704JKH/,/files/ENCFF879FOL/,/files/ENCFF185LQZ/,/files/ENCFF042UPR/,/files/ENCFF123UOW/,/files/ENCFF993QPB/,/files/ENCFF107HZD/,/files/ENCFF363RKM/,/files/ENCFF171ITO/,/files/ENCFF401BZQ/,/files/ENCFF605RES/,/files/ENCFF552UMK/,/files/ENCFF766SOY/,/files/ENCFF303DUX/,/files/ENCFF626CAM/,/files/ENCFF412MCZ/,/files/ENCFF562RMP/,/files/ENCFF035WVO/,/files/ENCFF971LXD/,/files/ENCFF994IZG/,/files/ENCFF603FTS/,/files/ENCFF550NDP/,/files/ENCFF271TGY/,/files/ENCFF307FRZ/,/files/ENCFF047MAG/,/files/ENCFF988JTU/,/files/ENCFF269MAE/,/files/ENCFF589MGU/,/files/ENCFF053GTH/,/files/ENCFF827UUP/,/files/ENCFF589DHQ/,/files/ENCFF633UWH/,/files/ENCFF762KVZ/,/files/ENCFF146FUP/,/files/ENCFF170GPV/,/files/ENCFF345ZRM/,/files/ENCFF764SPP/,/files/ENCFF163BTV/,/files/ENCFF282HXD/,/files/ENCFF262AWA/,/files/ENCFF323CMZ/,/files/ENCFF793DJR/,/files/ENCFF978LNU/,/files/ENCFF264VKW/,/files/ENCFF164XEE/,/files/ENCFF155UUU/,/files/ENCFF429NID/,/files/ENCFF189UVI/,/files/ENCFF583VKC/,/files/ENCFF881APB/,/files/ENCFF950NPM/,/files/ENCFF900MQZ/,/files/ENCFF737YUC/,/files/ENCFF623TJB/,/files/ENCFF594RTX/,/files/ENCFF779DBI/,/files/ENCFF583XOR/,/files/ENCFF729NGW/	/reference-epigenomes/ENCSR537ULW/	ENCBS480XRH,ENCBS761VSF	2,1	1		Homo sapiens	unknown											/replicates/d951a149-fab3-4309-902c-e05125bb18b6/,/replicates/84eb73cd-fdf2-43f7-a5ec-4522c0c87558/
/experiments/ENCSR729ENO/	ENCSR729ENO	ChIP-seq	Histone ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	GM23338 originated from GM23248	GM23338	SCREEN-GRCh38:GM23338_male_adult_53_years_originated_from_fibroblast_of_arm,GEO:GSE96342		Bradley Bernstein, Broad	ENCODE	released	/files/ENCFF114PLS/,/files/ENCFF479VFS/,/files/ENCFF882JGY/,/files/ENCFF411MHC/,/files/ENCFF796JKM/,/files/ENCFF537DEY/,/files/ENCFF403VXK/,/files/ENCFF259MDS/,/files/ENCFF321FQC/,/files/ENCFF733BSS/,/files/ENCFF037SCG/,/files/ENCFF794OAC/,/files/ENCFF210NWS/,/files/ENCFF185KMX/,/files/ENCFF263AAM/,/files/ENCFF532YKA/,/files/ENCFF156EZO/,/files/ENCFF879HAJ/,/files/ENCFF132AIF/,/files/ENCFF152JCR/,/files/ENCFF765XOQ/,/files/ENCFF880TVZ/,/files/ENCFF629AZX/,/files/ENCFF715HXL/,/files/ENCFF842MYB/,/files/ENCFF182KEI/,/files/ENCFF631RLU/,/files/ENCFF409FXO/,/files/ENCFF945NUA/,/files/ENCFF009GIE/,/files/ENCFF968HVG/,/files/ENCFF205AQR/,/files/ENCFF743DDY/,/files/ENCFF990QXP/,/files/ENCFF367IKP/,/files/ENCFF806VHC/,/files/ENCFF881BTR/,/files/ENCFF459NSX/,/files/ENCFF133LOI/,/files/ENCFF876WZX/	/reference-epigenomes/ENCSR769ZAH/	ENCBS373AAA,ENCBS368AAA	1,2	1	ENCAB000AQN	Homo sapiens	adult	53 years										/replicates/10b33441-01ac-42c6-a76a-2d60b1e9c2e6/,/replicates/4fff65c5-e8b5-43d0-ade9-32226bac9be0/
